Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
@RamirezClaudia_ Dice que no le da tiempo comer otra cosa. Jajaja. Lo ahorco. Y con el lunch en el portafolios!,Mon Mar 28 15:43:29 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Los lunes después de dar clases a lxs bbs me pasó al parque y tomo mi lunch en lo que espero la hora para irme a da… https://t.co/ASVHp0fFVu,Mon Mar 28 18:53:23 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
Today’s lunch. #cdmx 😍😍😍 https://t.co/Kw9uM8o8Qv,Mon Mar 28 19:43:41 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
LPL Summit conference women’s luncheon. Celebrating with all these lady bosses 🙌🏼💪🏼 #LPLSummit @LPL https://t.co/3YXwHQtxZY,Mon Mar 28 20:53:20 +0000 2022,Conrad Punta de Mita,-105.487715,20.792334,-105.487715,20.792334,-105.487715,20.792334,-105.487715,20.792334
En #FoodsSolutions tenemos una gran opcion para tus clientes un delicioso Box Lunch. Nos adaptamos a tus necesidade… https://t.co/gGF5jU5vbM,Mon Mar 28 21:37:21 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"It’s Tuesday, where did you think I was gonna go for lunch? 
#TacoTuesday 
#mexicodoesitbest
#byesandiego 
#vamos… https://t.co/ivoOaLo7gB",Tue Mar 29 16:05:17 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
Tacos Dorados de pollo plus 2 for 1 Modelo draft beer for lunch today #Oaxaca #Mexico #Food https://t.co/xxanHsdjLN,Tue Mar 29 18:45:39 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Lunch out 💕 @ Cozumel, Mexico https://t.co/4it6YtWV7G",Tue Mar 29 19:07:57 +0000 2022,"Cozumel, Quintana Roo",-87.031869,20.272178,-87.031869,20.592127,-86.724189,20.592127,-86.724189,20.272178
Fish taco’s and a decent lunch spot today. https://t.co/6h4QE2oBXd,Tue Mar 29 19:43:14 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
#Lunchtime 😵🍟🍦 https://t.co/Bo5bvLXUoN,Tue Mar 29 20:40:10 +0000 2022,Riu Dunamar,-86.81315,21.304146,-86.81315,21.304146,-86.81315,21.304146,-86.81315,21.304146
Fries for lunch; asked for ketchup and I was almost escorted out 🤣🤣🤣 https://t.co/YSRuxAqoJQ,Tue Mar 29 22:36:14 +0000 2022,Pollo Bruto,-99.16527,19.408592,-99.16527,19.408592,-99.16527,19.408592,-99.16527,19.408592
"Lunch on Calle la Palma, Mexico City Centro https://t.co/bDbDyk1ftH",Tue Mar 29 22:40:01 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Mi vieja se levantó enojada y de lunch me puso:
Gorditas de nada, rellenas de aire acompañadas de una salsa de pura… https://t.co/CyxWqiwI9v",Wed Mar 30 15:11:27 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@06Bradley Just ordered poolside lunch and a Mai Tai. When our waiter comes back I am going to ask him if he knows… https://t.co/Zlacw3EBYn,Wed Mar 30 18:52:38 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@dharma1111_ ☺️☺️☺️☺️☺️☺️

Pues provecho si vas a la hora del Lunch, cuídate mucho mí querida Dharma.",Wed Mar 30 19:52:19 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Lunch time... What about a Sandwich at PanQuePan??

#sandwichTime #Baguettes #Homemadebread #FreshIngredients… https://t.co/DGqysOndBY",Wed Mar 30 20:35:02 +0000 2022,"Loreto, Baja California Sur",-111.788809,25.206112,-111.788809,26.633958,-110.697954,26.633958,-110.697954,25.206112
Had lunch w the event translators @AMEXCAP. Big props to them as my takeaways and tweets would not nearly been the same without them. TY,Wed Mar 30 21:32:14 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@Crisdansan @LunchVentura Hmmm tons no voy a votar, ni me vas a llevar",Wed Mar 30 21:46:01 +0000 2022,"Atlixco, Puebla",-98.596871,18.805905,-98.596871,18.998343,-98.309426,18.998343,-98.309426,18.805905
I expected to be underwhelmed by the included lunch at a popular ecotourism park that is effectively Mexican Disney… https://t.co/3gan4gEYqe,Wed Mar 30 22:43:02 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"… and then we went to Copala, an old Spanish mining town in the foothills of Sierra Madre, and had lunch.… https://t.co/TlsfPDBPii",Thu Mar 31 00:37:51 +0000 2022,Copala,-105.93333,23.394652,-105.93333,23.394652,-105.93333,23.394652,-105.93333,23.394652
@HoganBCMJ Come on Down to PS… it’s awesome.  I’d love to meet you. Go to dinner or lunch,Thu Mar 31 03:04:54 +0000 2022,"Zapotlanejo, Jalisco",-103.279886,20.48749,-103.279886,20.798194,-102.871677,20.798194,-102.871677,20.48749
"@Fosfolamban Hacer lunch de mis hijos ,atender a papá ,hacer comida para la familia ,después llevar comida a papá,p… https://t.co/HolRchInPb",Thu Mar 31 12:39:30 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"@LaDivaertida El lunche de la escuela de los niños???
Que padre",Thu Mar 31 15:48:11 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
I think I could eat fish or shrimp tacos for lunch 3-4x a week for life. Today for grilled fish. https://t.co/DAIORG9Tqg,Thu Mar 31 20:19:42 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Oie @Ana6408 tu autoridad anda buscándote pal Lunch

 🤣🤣🤣🤣 https://t.co/ZE123w4j7S",Fri Apr 01 01:09:27 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"Lunch de viernes, un poco de flojera, ganas de disfrutar el fin de semana ☺️ ahí que ya es viernes y merecemos algo… https://t.co/9Livcnwf0s",Fri Apr 01 14:34:18 +0000 2022,"Jesús María, Aguascalientes",-102.597969,21.805418,-102.597969,22.062873,-102.260394,22.062873,-102.260394,21.805418
Ya que mi chica no me hace lunch😔 https://t.co/xnuXzg1Q74,Fri Apr 01 15:40:38 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"It's almost lunch time.
But indeed, the weekend is here ❤️",Fri Apr 01 18:32:22 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
$6 lunch. 🌮 #cdmx https://t.co/IZS3eEUbqq,Fri Apr 01 19:50:48 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Lunch at vips Monterrey Mexico https://t.co/ITy2HXgNmF,Fri Apr 01 20:03:14 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"#LunchTime!!!!
Juntas, juntas y más juntas perooo grax al cielo ya es viernes!! 
Muerooooo de hambre pero fotito rá… https://t.co/JeFImWCLzY",Fri Apr 01 21:11:02 +0000 2022,Ciudad del Carmen,-91.822332,18.643891,-91.822332,18.643891,-91.822332,18.643891,-91.822332,18.643891
Lunch time  🍱 🥗 🥙 @ La Casta Divina https://t.co/LLRsX7GpiK,Sat Apr 02 00:31:44 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Mi novio haciéndome mi lunch   y envolviendolo super bonito me dio 20 años de vida.,Sat Apr 02 00:36:02 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@susicolly Ayno!!!! Su lloradita, a preparar el lunch y a darle 😅😅😅",Sat Apr 02 04:23:16 +0000 2022,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
#lunch #views #April @ Isla Mujeres Playa Norte https://t.co/JbrjsV2uka,Sat Apr 02 17:32:25 +0000 2022,"Isla Mujeres, Quintana Roo",-87.395993,21.200226,-87.395993,21.605108,-86.712218,21.605108,-86.712218,21.200226
@SindaFukinRella Yesterday at lunch https://t.co/EaQhfV0czP,Sat Apr 02 22:51:10 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Mmm si regresas a tu depa con lunch cuando saliste a desayunar.... 🤔,Sun Apr 03 22:40:20 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@OlgaLidiaSnch24 @martuchi63 ¿Tu crees? Puros acarreados.
Sín pagar, sin lunch de perro con torta aceda, sin frutsi… https://t.co/4tBKUY3sT4",Mon Apr 04 00:16:17 +0000 2022,"Calimaya, México",-99.735156,19.115033,-99.735156,19.22116,-99.511889,19.22116,-99.511889,19.115033
Sin acarreos ni lunch de perro.,Mon Apr 04 02:14:56 +0000 2022,"Calimaya, México",-99.735156,19.115033,-99.735156,19.22116,-99.511889,19.22116,-99.511889,19.115033
Top 5 de Trip Hop EVER.  https://t.co/9I4qlUnCHe,Mon Apr 04 03:35:34 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"No lunch de perro, no billetito de $200, no paseo en camión apestoso al zócalo de la CDMX,sólo manifestarse contra… https://t.co/WpV458q1nO",Mon Apr 04 15:30:27 +0000 2022,"Calimaya, México",-99.735156,19.115033,-99.735156,19.22116,-99.511889,19.22116,-99.511889,19.115033
@p3rinon @jocort1 @Anamariavazquez No más de lo que los humillan a ustedes al acarrearlos por un lunch que yo no le… https://t.co/51PwsScJAq,Mon Apr 04 15:35:04 +0000 2022,"Calimaya, México",-99.735156,19.115033,-99.735156,19.22116,-99.511889,19.22116,-99.511889,19.115033
"Lunch time!

#Ensenada #bajacalifornia #baja #labaja #mexico🇲🇽 #méxico #mex #mx en Puerto de Ensenada https://t.co/YUwi809W50",Mon Apr 04 18:02:35 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
@JosDav3 @Roger_1618 @p3rinon @MariettoPonce Pero no van engañados para ganarse un lunch de perro y quimientos peso… https://t.co/coTH2fFnEv,Mon Apr 04 18:12:44 +0000 2022,"Calimaya, México",-99.735156,19.115033,-99.735156,19.22116,-99.511889,19.22116,-99.511889,19.115033
In Cancun having lunch 🥙 soup &amp; salad me bitches all day long,Mon Apr 04 18:13:07 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Thanks for the retweet sir, I'm still reading it. Waiting for lunch..👍🏿🙂 https://t.co/15na36afcl",Mon Apr 04 23:33:20 +0000 2022,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"Típ si sales del Aeropuerto de Querétaro: la única tiendita cierra a las 8pm. El Starbucks cierra a las 7pm. 

Trae tu lunch.",Tue Apr 05 01:53:09 +0000 2022,Aeropuerto Intercontinental de Querétaro (QRO),-100.187841,20.622818,-100.187841,20.622818,-100.187841,20.622818,-100.187841,20.622818
"Nunca mueran los doctores que nos comparten de su lunch a los nuevos, todos mequitos que no tenemos quién nos mande comida :(",Tue Apr 05 02:20:50 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
@DonVocero Tampoco les alcanzará para el lunch..,Tue Apr 05 16:46:34 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Cómo todo bien godin, me emociono cuando llega la hora del lunch 😂 https://t.co/cktDlzqGyS",Tue Apr 05 18:13:25 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@katysxdemi @katyperry Definitely stealing your idea and buying the lunchbox,Wed Apr 06 00:08:13 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@Pattapit Exactly!! I’ll be having it for lunch today. And will probably still have leftovers!! 😳,Wed Apr 06 16:03:48 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"My lunch taqueria, Tapachula. https://t.co/TemJBa62hY",Wed Apr 06 16:39:57 +0000 2022,"Tapachula, Chiapas",-92.465201,14.618977,-92.465201,15.222013,-92.153698,15.222013,-92.153698,14.618977
Lunch https://t.co/0442B9GeKw,Wed Apr 06 18:21:39 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"En el @IMSSSONORA la pobre gente haciendo fila y las ""Señoritas"" bien gracias, en el Break Lunch? Y de las 2 nomás… https://t.co/MagJ4WgygB",Wed Apr 06 18:32:29 +0000 2022,Hospital General Zona No 14 IMSS,-111.001426,29.098651,-111.001426,29.098651,-111.001426,29.098651,-111.001426,29.098651
@loganboy555 Sabes que lo que más extraño es echar chisme contigo y molestarte por tu lunch y tomarte fotos infraganti,Wed Apr 06 19:04:33 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Lunch is served 🍣☀️
@grandvelasmaya @ Grand Velas Riviera Maya https://t.co/Ak5e5RpXsX",Wed Apr 06 20:15:05 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Lunch is served 🔥🪨 https://t.co/KtNTFxF6H8,Wed Apr 06 21:21:15 +0000 2022,Restaurant Tlacaelel,-98.85106,19.690478,-98.85106,19.690478,-98.85106,19.690478,-98.85106,19.690478
"First Puerto Vallarta lunch is another easy stop: @theblueshrimp makes generous margaritas, table-side guac, and ex… https://t.co/JPbIIPTpXC",Wed Apr 06 21:26:15 +0000 2022,The Blue Shrimp,-105.238382,20.602544,-105.238382,20.602544,-105.238382,20.602544,-105.238382,20.602544
@karlgregg55 Just had fries as was going to Contramar for lunch. They were nice,Wed Apr 06 21:33:37 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"De que le había comprado un chocolate doble al Fausto, y lo tenía bien escondido para ponérselo en el lunch esta se… https://t.co/yC6m9T82er",Wed Apr 06 23:37:02 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Y que tenia la intención de ponerlo en su lunch y ponerle ""que tengas bonito día mibida"" o algo así, a lo que el me… https://t.co/maxMG6K6Xj",Wed Apr 06 23:37:03 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Ahora a los kindergardianos les hacen lunches bonis, a mi me daban una manzana y unas papas ruffles.",Thu Apr 07 00:07:45 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
$1100.00  por cada unidad de transporte que acarreo a la gente. + publicidad+Lunch+el pago de cada acarreado suman… https://t.co/sa0BM8FOs2,Thu Apr 07 11:32:33 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@martibatres @lopezobrador_ Repartieron de lunchs, leche Betty con caca. ?",Thu Apr 07 15:40:53 +0000 2022,"Cuautitlán, México",-99.189129,19.616118,-99.189129,19.740034,-99.137766,19.740034,-99.137766,19.616118
@xDayaannax Good Morning !! already but I want you for lunch bb!!!,Thu Apr 07 16:24:39 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Está padre que mi esposo me ponga mi lunch para el trabajo. 🤭,Thu Apr 07 17:14:08 +0000 2022,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
Light Lunch......... @ Four Seasons Hotel Mexico City https://t.co/q4Zk1Tv643,Thu Apr 07 18:17:00 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Godin que se respeta le late el corazón más rápido cuando llega la hora del lunch https://t.co/TlNReXClov,Thu Apr 07 18:28:58 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Lunch in Sayulita https://t.co/ddLo6WwE9N,Thu Apr 07 20:00:53 +0000 2022,Playa Sayulita,-105.441263,20.870541,-105.441263,20.870541,-105.441263,20.870541,-105.441263,20.870541
"A la hora del lunch 🥗 #chelsy #frenchbulldog vigila a las 🐢🐢🐢 en Nuevo Laredo, Tamaulipas https://t.co/j5hgMh5rzU",Thu Apr 07 21:21:15 +0000 2022,"Nuevo Laredo, Tamaulipas",-99.974343,27.268162,-99.974343,27.679262,-99.478795,27.679262,-99.478795,27.268162
When “notsureIreallywannago” turns into “THATWASDELIGHTFUL!” 💕🥳🥰 So glad we got together for the 🍅s ladies’ lunch!… https://t.co/dpORBS9V90,Thu Apr 07 21:57:14 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"@balebertha @franmero Mariana, si un niño desayuna en casa y llega a comer, ¿qué tan necesario es el lunch por el q… https://t.co/usLnvOAtvd",Thu Apr 07 22:02:43 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
@MajoBurgosB QUE GRAN LUNCH!! 🤤🤤🤤🤤,Fri Apr 08 13:59:27 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
#Lunchtime https://t.co/2Nt586sn5y,Fri Apr 08 21:23:37 +0000 2022,"Zamora, Michoacán de Ocampo",-102.408768,19.948965,-102.408768,20.111258,-102.120477,20.111258,-102.120477,19.948965
We’ve literally been eating / drinking breakfast / lunch for the past 2 1/2 hours at this amazing rooftop place. La… https://t.co/8zo9661PIw,Sat Apr 09 17:32:54 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Made us brunch... and got to share stories about rusty lunch boxes &amp; when I was short order cook &amp; ran the cafeteri… https://t.co/vGmVPsqHpH,Sat Apr 09 18:17:57 +0000 2022,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
Sitting eating lunch by the pool as lana del Rey sings/ screams I don’t wanna live just feels so fitting.,Sat Apr 09 22:59:12 +0000 2022,Cancun beach,-86.837581,20.945706,-86.837581,20.945706,-86.837581,20.945706,-86.837581,20.945706
"I’m taking the next 5 people who likes this tweet out for lunch/breakfast/dinner 

They choose",Sun Apr 10 03:06:39 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Comer en casa es lo mejor... 
#lunch #enfrijoladas en Moctezuma Segunda Sección https://t.co/dmtvZLp1t9",Sun Apr 10 17:51:29 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
