Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Una vez nacieron unos colibríes en el árbol que esta justo frente a la que era mi ventana. De as cosas que mas me i… https://t.co/1HF12siuA3,Sun Aug 07 02:21:12 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"Fuerza, 
corazón de colibrí que nunca para…
@Biomigrant 🎶 https://t.co/tygJigeByp",Sun Aug 07 05:48:28 +0000 2022,Puebla,"San Andrés Cholula, San Andrés Cholula",U,-98.302549,19.058715,46996
"@juanpdz_ Que tenga el mismo destino que los Jaguares, los Tecos o los míticos Colibríes.",Sun Aug 07 18:50:09 +0000 2022,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
Por segunda ocasión un colibrí hacé su nido en la bugambilia de la casa. Los abuelos dicen que cuando un colibrí ha… https://t.co/x1SY3POfjO,Sun Aug 07 21:25:14 +0000 2022,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
hoy fue mi primer falta al domingo de los que se caen bien en colibrí,Mon Aug 08 06:43:51 +0000 2022,Oaxaca,"San Andrés Huayápam, Loma San Antonio",R,-96.6687955,17.127441,107
"Volví a pasar por donde íbamos a caminar. Y si, volví a verte en varias zonas. Los colibríes dejaron de verme …",Mon Aug 08 15:55:49 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
La #Decoracion está #Chingona #ConMadre @cafecolibrivillahermosa #Villahermosa #Tabasco en Café Colibrí Villahermosa https://t.co/DDWEnnlrXM,Mon Aug 08 16:23:41 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"La entrega de hoy...

#Colibrí #Magia #Vitral #Volador #HechoAMano #HechoConAmor #HechoEnMéxico en Gran Terraza Coa… https://t.co/3ATMlHmlup",Mon Aug 08 19:24:01 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"El sábado pinté otra de aves, de paraíso y de colibríes :)
La próxima semana me lanzo a CDMX, vayan haciendo sus pe… https://t.co/EfwACGrtPo",Mon Aug 08 20:41:16 +0000 2022,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
#TeDeMenta #CrepaColibri @cafecolibrivillahermosa #Villahermosa #Tabasco en Café Colibrí Villahermosa https://t.co/XtaCwIrdgO,Tue Aug 09 01:14:41 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
Hoy un colibrí me dijo que todo estaría bien. #Huitzilin #Colibrí https://t.co/ZjdVWqJI5x,Tue Aug 09 03:22:32 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"🟢INAUGURACIÓN DEL JARDÍN PARA COLIBRÍES XANAT CHU JUN🟢
Estudiantes y profesores de la facultad de Ciencias Biológic… https://t.co/alajz3dp4b",Wed Aug 10 15:57:12 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@FerBetancourt9 Mi más sentido pésame! Pobre colibrí!!!,Thu Aug 11 05:01:13 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.1525965,19.3206955,614447
Este bordado hermoso me lo regaló @san27gon tiene todos los elementos de la sanación: las flores el colibrí y el co… https://t.co/smdUYJhrN2,Thu Aug 11 16:37:45 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Y como todas las mañanas Los Colibrís me dan los buenos días hoy solo fueron dos!! 
#SeñalesDelUniverso 🙏🏼 en Mexic… https://t.co/hN8qdtppwd",Fri Aug 12 16:53:32 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"veo las historias del colibrí y me da cringe, eso debería de ser normal? mi relación amor odio más trincada sin duda alguna",Sat Aug 13 09:35:37 +0000 2022,Oaxaca,"San Andrés Huayápam, Loma San Antonio",R,-96.6687955,17.127441,107
"@santacoppelia ¡Club TDHA!
Por eso me caes tan chido,  bueno y por otras cosas...
¡Ay,  mira un colibrí!",Sun Aug 14 20:23:17 +0000 2022,México,"Metepec, San Salvador Tizatlalli",U,-99.5799145,19.2515305,70013
La sierra norte. en Restaurante Colibrí - Sierra Norte https://t.co/oJ1odUbTfw,Mon Aug 15 17:16:30 +0000 2022,Oaxaca,"Santa Catarina Ixtepeji, El Punto",R,-96.586041,17.223075,517
Que tengan un excelente inicio de semana ☺️ aquí disfrutando de una grata visita 🐦 #Colibrí 🌺🌻🏵️🌼 https://t.co/LKXUYKW9BU,Mon Aug 15 17:19:48 +0000 2022,Tabasco,"Emiliano Zapata, Paso de San Román",R,-91.6922215,17.6945925,140
"Pues en teoría, llegamos a un punto medio con el primer pedo.

Bonus: llegó un colibrí afuera de sala de maestros. 😮‍💨😮‍💨😮‍💨",Mon Aug 15 20:16:56 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@el_del_cafe_ A qué bonito colibrí,Tue Aug 16 00:12:09 +0000 2022,Ciudad de México,"La Magdalena Contreras, Primer Dinamo",R,-99.26452649999999,19.2755645,0
Hoy vino a visitarme el Señor Colibrí Negro 🥰😍,Tue Aug 16 19:53:20 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Cuenta la leyenda que los colibríes pueden llevar tus buenos pensamientos a familiares que ya han fallecido. Se dic… https://t.co/V3HoerH0Jl,Wed Aug 17 13:47:37 +0000 2022,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
@maherik ¿Son huevos de colibrí?,Thu Aug 18 17:26:40 +0000 2022,Veracruz de Ignacio de la Llave,"Poza Rica de Hidalgo, Poza Rica de Hidalgo",U,-97.44749449999999,20.536509000000002,180057
@GobMichoacan Tzintzuntzan lugar de chuparrosas o colibríes. Cuando Tezpi o Noé Bíblico manda a Curitze o zopilote… https://t.co/tahQp1fdRE,Fri Aug 19 16:29:08 +0000 2022,Michoacán de Ocampo,"Nuevo Parangaricutiro, Pinaloza",R,-102.1675635,19.439252,0
Trabajando en torreMe visita colibrí! https://t.co/ajIxorsqJl,Sat Aug 20 19:43:27 +0000 2022,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
"@goodfortuneamy Si. Y mi hermana me dijo que fueron mis papás, dos colibríes no se apartaron del lugar. https://t.co/T6g71isdZp",Sat Aug 20 20:46:18 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
🚍Colibrí Viajero y Participación Ciudadana #Iztacalco invitó a los vecinos de Agrícola Pantitlán para ir al Teatro… https://t.co/5eAJC0HYul,Sun Aug 21 13:46:00 +0000 2022,Ciudad de México,"Iztacalco, Iztacalco",U,-99.09649599999999,19.399101,404695
Llamo colibríes al equipo que anda de puerta en puerta convocando a los vecinos para estas asambleas informativas.… https://t.co/09BKAVNq6m,Sun Aug 21 19:11:24 +0000 2022,Ciudad de México,"Iztapalapa, Iztapalapa",U,-99.07524,19.369850999999997,1835486
"""No te asustes colibrí."" 

#hummingbird #colibri en Mexico City, Mexico https://t.co/ODGx3YGvcR",Sun Aug 21 22:56:04 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Colibrí zafiro cola dorada.
#Belleza
#BuenDíaATodos 
#BonitaSemana https://t.co/1sFLsj6A5n",Mon Aug 22 13:32:08 +0000 2022,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
@Sofi_chipotle Según que los colibríes traen mensajes 🤷‍♂️,Tue Aug 23 02:17:35 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Mi mamá también va a ser un colibrí que me visite en el futuro espero lejano ❤️,Tue Aug 23 03:33:36 +0000 2022,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
@gabydaav Mi mamá esta igual y cada rato va en colibrí,Tue Aug 23 03:54:26 +0000 2022,Tamaulipas,"Altamira, La Selva",R,-98.082815,22.560886000000004,3
"@LuisMijahil Que gran coincidencia hoy nos visitó  otro colibrí en casa yo lo mostré a mis hijos, la verdad no cono… https://t.co/1JnZApm6qh",Tue Aug 23 18:03:35 +0000 2022,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
"Amo los colibríes!! 
#BuenosDiasVida !! en Mexico City, Mexico https://t.co/Dop7S3Ip73",Tue Aug 23 18:50:03 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"¿Ahora resulta que el mundo entero es fan de los colibrís? 

En automático me dejaron de gustar.",Tue Aug 23 20:09:27 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Ayer una abeja  estuvo en mi pecho y hoy un colibrí visito mi árbol de bugambilias. ¿Será que el Universo me está dando señales? ✨,Wed Aug 24 04:23:51 +0000 2022,Guanajuato,"Salamanca, Los Laureles",R,-101.17017200000001,20.651612,21
"Disponible 🤩😍
Hermoso tocado en forma de colibrí adornado con🪶🪶 pluma de colecta 🪶🪶 y fino detalle de engarzado.
Sí… https://t.co/k0Y1A9XIAT",Wed Aug 24 22:43:29 +0000 2022,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
"La leyenda del Colibrí, el mensajero del más allá https://t.co/f9bZnVoS1C vía @Neomexicanismos",Thu Aug 25 01:35:27 +0000 2022,Jalisco,"San Pedro Tlaquepaque, Colonia Cerro del Cuatro",R,-103.34832399999999,20.592133,0
"La leyenda del Colibrí, el mensajero del más allá https://t.co/f9bZnVoS1C vía @Neomexicanismos",Thu Aug 25 01:35:39 +0000 2022,Jalisco,"San Pedro Tlaquepaque, Colonia Cerro del Cuatro",R,-103.34832399999999,20.592133,0
"@AHummingbirds hermosa colibrí, Bonita foto hermosa...felicidades...SALUDDD para usted mucha SALUDDD...",Thu Aug 25 04:05:08 +0000 2022,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
💓 Inteligente Colibrí🐦💓 https://t.co/ykzXV77ZWt,Thu Aug 25 16:33:04 +0000 2022,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
"@AHummingbirds Que suerte de verlos y fotografiar en el momento más increíble, son muy hermosos estos colibríes...SALUDDD...",Fri Aug 26 03:45:09 +0000 2022,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
@guerogmezcalero Una flor y un colibrí 😬 https://t.co/eFXXib068a,Fri Aug 26 13:50:20 +0000 2022,Zacatecas,"Guadalupe, La Esmeralda",R,-102.42488650000001,22.7666095,2
Dicen que la visita de un #colibrí trae esperanza #desayuno #mijardín https://t.co/vxERswjW3S,Sat Aug 27 16:52:06 +0000 2022,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
Estoy en tres obras de circo y es bien curioso pasar de ser un colibrí todo bello a un macho opresor en menos de 10 minutos,Sat Aug 27 19:00:20 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Es tiempo de terminar con el ayuno de este colibrí #tatto https://t.co/Gkb59XTNwH,Sat Aug 27 23:36:06 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"Reparte Programa Colibrí 50 millones de litros de agua en Guadalupe https://t.co/DSLvHmXy6M
@municipiodegpe… https://t.co/vhGQ0OAHzq",Sun Aug 28 21:50:20 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Colibríes de día, murciélagos de noche.",Mon Aug 29 15:12:50 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"@DavidPramo2 Con tanto esteroide no creo que haya. Ni huev00s de colibrí.

😂🤣😂🤣",Mon Aug 29 17:26:39 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Un colibrí canto junto a mi, estoy segura que eras tú, tío. ❤️🕊️✨",Mon Aug 29 19:03:03 +0000 2022,Tlaxcala,"Atltzayanca, Nexnopala",R,-97.792926,19.409524,727
el colibrí #LT369,Mon Aug 29 21:48:18 +0000 2022,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
"Colibríes de día, murciélagos de noche.",Mon Aug 29 22:08:18 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"en una libélula, colibrí o pajarito #LT369",Mon Aug 29 22:10:31 +0000 2022,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
El colibrí tiene un significado espiritual muy poderoso. Se conoce como guardián del tiempo y mensajero del amor y… https://t.co/1gbwLiZ9Id,Mon Aug 29 23:46:19 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
me visitó un colibrí❤️‍🩹,Tue Aug 30 14:35:53 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Creo que me vendré más a Café Colibrí.,Fri Sep 02 01:29:49 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"Alebrijes- ✨
Colibrí 🪶

- Coleccion “ALEBRIJES” Cachorro MX 2022 - https://t.co/mklqMMS7kK",Fri Sep 02 17:40:28 +0000 2022,Michoacán de Ocampo,"Morelia, La Mintzita",R,-101.27577,19.652724,1014
Me vino a ver a la ventana un colibrí 😍,Fri Sep 02 20:21:20 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Rosas &amp; Colibríes ♥️ en Oaxaca Centro, Oaxaca https://t.co/GPELweODaB",Fri Sep 02 22:34:51 +0000 2022,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
Woaa!! 😍 acabo de ver un colibrí! ❤️ cosas muy buenas en mi vida. #NoesPorVista #EsporFe ✨,Sat Sep 03 16:00:28 +0000 2022,Tlaxcala,"Tlaxcala, San Hipólito Chimalpa",U,-98.24676550000001,19.3184175,2851
"Los orgullos miembros del equipo amarillo ‘Tercos’ son:

🟡 Ruba - @RubaPuebla
🟡 Lu - @UPAEP 
🟡 Colibrí-… https://t.co/UYG1GX73SP",Sat Sep 03 21:25:12 +0000 2022,Puebla,"San Andrés Cholula, San Bernardino Tlaxcalancingo",U,-98.256907,19.019142,99736
Por siempre COLIBRÍ ❤️🖌️🎨 https://t.co/RELIV632x5,Wed Sep 07 18:12:31 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"|LA GUERRILLA|
🏟️Mariano Matamoros (colibríes)
Año '03
Este amor no es para cobardes, sin quemar playeras ¡Amargos! https://t.co/8Tz7UeLbVP",Wed Sep 07 18:54:02 +0000 2022,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
"Hoy es el día internacional del colibrí

Esmeralda occidental (Cynanthus auriceps) macho inmaduro, endémico de Méxi… https://t.co/xziAFd6pnk",Wed Sep 07 23:03:05 +0000 2022,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
"El perrito que al mover la cola nos roba una sonrisa
la flor que florece para nosotros
el colibrí que nos permite c… https://t.co/S6uh6mLO8O",Fri Sep 09 07:02:41 +0000 2022,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
"Hoy ví un colibrí en mi ventana ❤️‍🔥🪴
10/10",Fri Sep 09 14:19:44 +0000 2022,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"Hummingbird cinnamon/colibrí canelo. Birdwatching 
#birwatcher #birdphotography #birdwatching #birding #birds #bird… https://t.co/r5OOH12wjB",Fri Sep 09 15:27:08 +0000 2022,Yucatán,"Tizimín, Chunkilín",R,-88.034819,21.515915999999997,0
El colibrí vence la gravedad al vuelo.,Fri Sep 09 23:32:15 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Aquellos que resuenan con la energía del colibrí pueden distraerse fácilmente, sentirse desenfocados y luchar contr… https://t.co/cSOmu5dckT",Sun Sep 11 18:07:32 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
La Loquita de los Colibríes,Mon Sep 12 02:01:10 +0000 2022,Jalisco,"Tlajomulco de Zúñiga, Las Tarjeas (La Huerta)",R,-103.407581,20.489708999999998,1
"@MariannaEn889Fm
Felíz Lunes Mariannita!🎙️🎧
Excelente Semana!✅
#colibrí #colibríes🐦 https://t.co/7uPzZfbJLx",Mon Sep 12 16:30:48 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
@TomasMandiola Me sacaste una risa con los colibríes en el cielo 😂😂😂,Wed Sep 14 00:33:16 +0000 2022,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"No soy un ladron de amores,
tampoco un colibrí chupando
bellas flores (mujeres)..
no soy poeta, pero me
escribir un… https://t.co/bmdeFQYFr2",Wed Sep 14 01:37:18 +0000 2022,Morelos,"Jojutla, Las Jícaras de Tlatenchi",R,-99.22533,18.602857,0
Amanecer con el canto de pájaros es un privilegio hoy día y un colibrí que ronda mi terraza cada día. #FelizSabado https://t.co/8eZE5eTi3l,Sat Sep 17 11:43:33 +0000 2022,Oaxaca,"Cuilápam de Guerrero, Estrella Blanca",R,-96.7575325,17.008149500000002,334
"#AlmaDeColibrí✨⚘✨
#Gratitud 🦋💦🦋💦🦋 https://t.co/qKEKNAOyUz",Sun Sep 18 02:01:28 +0000 2022,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
Salí a caminar y me encontré con un nidito de colibríes 💚🙌 https://t.co/2g39lKP1KJ,Sun Sep 18 20:38:23 +0000 2022,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
@Alf_ArGzz @El_Babisuri Totalmente de acuerdo. Allá hasta colegas me pasaron uno muy eficiente de un colibrí,Tue Sep 20 00:03:38 +0000 2022,Puebla,"San Pedro Cholula, San Cristóbal Tepontla",R,-98.33407249999999,19.0742235,48
XV añod en Loma Colibrí Eventos https://t.co/rnSopSu9EW,Tue Sep 20 02:52:06 +0000 2022,Veracruz de Ignacio de la Llave,"Banderilla, Banderilla",U,-96.94156699999999,19.5868205,22760
"#Colibrí violeta✨😉✨ frecuentando una flor de banano ....
#Bella imagen. https://t.co/w4lcJamBNB",Wed Sep 21 15:53:55 +0000 2022,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"“La casa del colibrí” (De la Serie “Pulsum Terræ”)
Acuarela y lápiz sobre papel
6 cm x 13 cm

Les comparto el prime… https://t.co/052ycQNXK2",Wed Sep 21 20:20:20 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Tatuaje colibrí @GoldBalam https://t.co/VkQXxUqthg,Thu Sep 22 23:09:45 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Un colibrí,Fri Sep 23 15:04:49 +0000 2022,Yucatán,"Umán, San Pedro Lara",R,-89.7710925,20.843958999999998,0
"#Colibrí en Mexico City, Mexico https://t.co/euwxsaSW2P",Sat Sep 24 02:03:37 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Bautizo Carlos Rafael en Loma Colibrí Eventos https://t.co/iUIUCLpDZD,Sat Sep 24 19:00:55 +0000 2022,Veracruz de Ignacio de la Llave,"Banderilla, Banderilla",U,-96.94156699999999,19.5868205,22760
Bautizo Carlos Rafael en Loma Colibrí Eventos https://t.co/efb1epL3qa,Sat Sep 24 19:02:33 +0000 2022,Veracruz de Ignacio de la Llave,"Banderilla, Banderilla",U,-96.94156699999999,19.5868205,22760
Una hembra de Colibrí pico ancho (Cynanthus latirostris) visitaba las flores de un Tabaquillo sudamericano (Nicotia… https://t.co/dq0sSRh3Bp,Sat Sep 24 22:19:34 +0000 2022,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
"Huitziltepec lugar de colibrís
_ Corey Sanchez Silvar

#Huitziltepec    #EduardoNeri

https://t.co/xJ3OoZXlwv https://t.co/pHYRCngLHS",Sun Sep 25 01:03:21 +0000 2022,Guerrero,"Taxco de Alarcón, Rancho de Colores",R,-99.597545,18.5210245,28
"Tatuaje de colibrí a todo colorcitogracias pro la confianza @viridianagaliciasaavedra
Pueden preguntar por algún di… https://t.co/KBEORDSUmB",Sun Sep 25 01:39:38 +0000 2022,Ciudad de México,"Tláhuac, Tláhuac",U,-99.00501849999999,19.2623115,323771
